time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
10508,0.17,237.43,0.89,40,36,0.084089,0,0.028967,0,0.010491,0,0.003865,0,0.008068,0,0.003326,0,0.0035,0,0.000411,0,0.002869,0,0.001001,0.000411,0.00116,0.00058,0.001689,0,0.00116,0.00058,0.000821,0.000411,0,0,0.001293,0
10510,0.18,237.21,0.89,40,36,0.084089,0,0.029049,0,0.010193,0.000411,0.003731,0,0.008125,0.000411,0.003274,0,0.003567,0,0.000914,0,0.003172,0,0.001227,0,0.000821,0,0.001529,0.000411,0.001227,0,0.001001,0,0,0,0.001735,0.00058
10512,0.17,237.24,0.89,39,35,0.08164,0,0.028373,0,0.010439,0.000578,0.004121,0,0.007709,0.000409,0.003598,0,0.003623,0.000409,0.000578,0,0.003094,0,0.001086,0,0.001086,0,0.00136,0,0.00142,0,0.000822,0,0.000578,0,0.00148,0.000409
10514,0.17,237.46,0.89,40,36,0.082456,0,0.028697,0,0.010685,0.000579,0.004056,0,0.007705,0,0.003261,0.000705,0.003533,0,0.000408,0.000408,0.003261,0,0.000996,0,0.001152,0,0.001822,0,0.001288,0.000408,0.000996,0,0.000408,0.000408,0.001152,0.000408
10516,0.18,237.25,0.89,40,36,0.084906,0.000409,0.028844,0.000705,0.010411,0,0.003819,0,0.008017,0,0.003177,0,0.003431,0,0.000705,0.000409,0.002576,0,0.001467,0,0.001078,0.000575,0.001223,0,0.000912,0.000409,0.000814,0,0.000575,0,0.001524,0.000575
10518,0.17,237.22,0.88,39,35,0.08164,0.000578,0.028557,0,0.010255,0.000409,0.004051,0,0.008003,0,0.003154,0,0.003598,0,0.000708,0,0.00282,0.000409,0.00147,0,0.001221,0,0.001679,0,0.001221,0.000409,0.000997,0,0,0.000409,0.00141,0
10520,0.17,237.51,0.89,39,35,0.079191,0,0.028068,0.00058,0.010411,0,0.004113,0,0.00741,0.000411,0.003195,0.000411,0.00347,0,0.001001,0,0.002977,0.000411,0.000914,0,0.001228,0,0.001585,0.00058,0.001295,0,0.001155,0,0.00058,0.000411,0.001532,0.000411
10522,0.17,237.47,0.89,40,35,0.080007,0.000708,0.027859,0.000576,0.010221,0,0.004029,0,0.007652,0,0.003247,0.00041,0.003247,0,0,0,0.00292,0.00041,0.000913,0,0.001528,0,0.001582,0.00041,0.001226,0.00041,0.000913,0.000576,0.00041,0,0.001001,0
10523,0.17,237.33,0.89,40,36,0.083273,0,0.028554,0.000412,0.010501,0,0.003456,0.000412,0.007649,0,0.00338,0,0.003598,0.000412,0,0,0.003304,0,0.00123,0,0.00123,0,0.001921,0.000412,0.001418,0.000412,0.000818,0,0.000412,0.000412,0.001479,0
10525,0.17,237.38,0.89,39,35,0.083273,0.000574,0.028778,0,0.010501,0.000574,0.003746,0.000407,0.007853,0,0.00307,0.000574,0.003227,0.000407,0.000706,0,0.002729,0.000574,0.001149,0,0.001347,0,0.001464,0.000574,0.001149,0,0.000706,0.000407,0,0.000407,0.001286,0.000574
10527,0.17,237.3,0.88,39,35,0.084089,0,0.028716,0.000411,0.010424,0.00058,0.003654,0.000411,0.007817,0,0.003418,0.00058,0.003418,0,0.000708,0,0.003059,0,0.001155,0,0.001083,0,0.001961,0.000411,0.001473,0.000411,0.001083,0.000411,0,0,0.001417,0.000411
10529,0.17,237.36,0.89,40,36,0.082456,0.000579,0.028661,0.000408,0.010458,0.000408,0.003649,0,0.007705,0,0.003236,0,0.003533,0.000408,0.000911,0,0.002703,0,0.001288,0,0.001223,0.000408,0.00158,0.000408,0.000911,0,0.000996,0,0.000408,0.000408,0.001077,0.000815
10531,0.18,237.56,0.89,40,35,0.080824,0,0.028513,0.000409,0.010231,0.000577,0.003779,0,0.007562,0,0.003404,0,0.003093,0.000577,0.000409,0,0.002748,0,0.001638,0,0.001588,0.000409,0.001228,0.000409,0.001085,0,0.000918,0,0,0.000409,0.00071,0
10533,0.18,237.46,0.89,40,36,0.080824,0.000577,0.02837,0.000409,0.010429,0,0.003769,0.000409,0.007577,0.000409,0.003246,0.000409,0.003636,0.000409,0.000577,0,0.00295,0,0.00108,0,0.001475,0,0.001638,0.000409,0.00108,0,0.00071,0.00071,0.000409,0,0.001529,0
10535,0.18,237.16,0.89,40,36,0.079191,0,0.028256,0.00058,0.010228,0.00058,0.004253,0,0.007506,0,0.003248,0.000411,0.003379,0,0.000817,0,0.0032,0.000411,0.000817,0,0.00116,0.000411,0.001416,0,0.001358,0,0.000817,0.000411,0.000711,0,0.001416,0
10537,0.18,237.16,0.89,41,37,0.080824,0,0.028005,0.000409,0.010034,0,0.003626,0,0.00774,0,0.00334,0,0.003532,0.000409,0.000814,0.000409,0.002999,0.000409,0.001223,0,0.001154,0,0.001352,0.000409,0.001154,0,0.000913,0.000409,0,0,0.001223,0.000705
10539,0.17,237.33,0.89,41,36,0.080824,0.000409,0.028114,0.000577,0.010359,0.000409,0.003833,0.000705,0.007784,0,0.003266,0,0.003744,0,0,0,0.002738,0,0.00108,0.000577,0.001357,0,0.001416,0.000577,0.001475,0.000577,0.000705,0,0.000409,0.000577,0.001357,0
10541,0.18,237.15,0.89,42,38,0.080824,0,0.027906,0,0.01031,0,0.004257,0.000409,0.00777,0.000409,0.003226,0.000409,0.003473,0.000577,0.001001,0.000409,0.002866,0.000577,0.001534,0,0.001297,0,0.001588,0,0.001228,0,0.001085,0,0.000409,0,0.001475,0.00071
10543,0.18,236.91,0.89,40,36,0.079191,0.00058,0.02787,0.000411,0.010431,0.000411,0.004191,0,0.007564,0.000411,0.003089,0,0.003325,0,0.000817,0,0.00306,0,0.000711,0.000411,0.001295,0.000411,0.001228,0.000411,0.001295,0,0.000914,0,0.000411,0.000411,0.001083,0.000411
10545,0.18,237.11,0.89,41,37,0.082456,0.000579,0.028143,0,0.010111,0.000705,0.003759,0,0.007589,0,0.003055,0,0.003463,0,0.000705,0,0.003211,0,0.001152,0,0.001082,0.000408,0.00158,0,0.001525,0,0.000911,0.000408,0.000815,0.000408,0.001288,0
10547,0.18,236.89,0.89,41,36,0.079191,0.000406,0.027705,0.000406,0.010252,0.000575,0.004316,0.000406,0.007313,0.000575,0.003277,0,0.003277,0,0.000812,0,0.002929,0.000406,0.000909,0,0.001073,0.000575,0.001349,0,0.001465,0,0.000812,0.000406,0.000575,0.000406,0.001407,0.000575
10549,0.18,236.85,0.89,40,36,0.080824,0.000405,0.027808,0,0.010458,0,0.003853,0,0.007479,0.000405,0.003226,0,0.003276,0.000405,0.000572,0,0.002901,0,0.000908,0,0.001149,0,0.001075,0.000405,0.001218,0.000405,0.001075,0.000405,0.000405,0.000405,0.001465,0
10551,0.18,236.68,0.89,40,35,0.079191,0.000706,0.027483,0,0.010348,0,0.004287,0,0.007361,0,0.003127,0,0.003548,0.000406,0.000996,0,0.002963,0.000575,0.00115,0,0.00115,0.000575,0.001629,0.000406,0.001469,0.000575,0.000812,0.000406,0.000706,0,0.001411,0.000406
10552,0.18,236.77,0.89,40,35,0.083273,0.000407,0.02833,0.000407,0.010745,0.000407,0.003675,0,0.007908,0,0.003268,0.000407,0.003294,0,0.000407,0.000579,0.003243,0.000407,0.001225,0.000407,0.000915,0,0.001581,0.000407,0.001154,0,0.000407,0,0,0,0.000915,0
10554,0.18,237.1,0.89,40,36,0.083273,0.000579,0.028473,0.000407,0.01045,0.000579,0.003629,0.000407,0.007949,0,0.003294,0,0.003441,0,0.000579,0,0.002887,0,0.001291,0,0.001083,0.000407,0.001581,0,0.001225,0,0.001001,0.000579,0,0,0.001632,0.000407
10556,0.18,236.98,0.89,41,37,0.077558,0.000407,0.027328,0,0.010173,0.000578,0.004284,0,0.007389,0,0.002973,0,0.003441,0,0.000914,0,0.00303,0,0.000999,0,0.001633,0,0.001827,0,0.001354,0,0.000578,0.000407,0.000407,0.000407,0.001079,0.000407
10558,0.18,236.71,0.89,41,36,0.082456,0.000579,0.028838,0.000705,0.010196,0.000408,0.003719,0.000579,0.007901,0.000408,0.003583,0,0.003583,0.000579,0.000408,0,0.00308,0.000579,0.001223,0.000408,0.001223,0.000579,0.001414,0.000408,0.00147,0.000705,0.001152,0,0.000579,0,0.001354,0.000579
10560,0.18,236.66,0.89,40,36,0.083273,0,0.028849,0.000574,0.010307,0.000407,0.003634,0.000407,0.008051,0,0.003517,0,0.003299,0.000574,0.000407,0,0.002872,0.000407,0.001464,0,0.00091,0.000407,0.001626,0.000407,0.001347,0,0.000813,0,0,0,0.001677,0.000407
10562,0.19,236.91,0.89,41,36,0.082456,0.000408,0.02845,0,0.010126,0,0.003845,0.000579,0.007594,0,0.003256,0,0.00378,0,0.000579,0,0.002783,0.000408,0.001359,0,0.001087,0.000408,0.001968,0,0.001359,0.000408,0.000579,0,0.00082,0,0.00148,0
10564,0.18,236.81,0.89,40,35,0.08164,0.000409,0.028348,0,0.01026,0.000578,0.003927,0,0.007554,0.000409,0.003154,0,0.003643,0.000409,0.000578,0,0.002731,0,0.000997,0,0.001076,0.000578,0.00141,0.000409,0.001221,0.000409,0.000409,0.000409,0,0.000409,0.001286,0
10566,0.18,236.48,0.89,40,36,0.080007,0,0.028035,0.00041,0.010206,0,0.004312,0,0.007554,0,0.003472,0.00041,0.003614,0,0.000708,0,0.002803,0.00041,0.001084,0,0.001475,0,0.001358,0,0.001475,0,0.001001,0,0.00041,0.00041,0.001475,0.00041
10568,0.18,236.88,0.89,41,37,0.08164,0.000409,0.028138,0.000409,0.010235,0,0.004395,0,0.007385,0.000409,0.003279,0.000409,0.003279,0,0.000578,0,0.002925,0,0.000917,0,0.001475,0,0.001231,0.000409,0.001002,0.000409,0.001002,0.000409,0.000578,0,0.001535,0
10570,0.18,236.72,0.89,41,36,0.078374,0,0.027534,0.000407,0.010409,0,0.004616,0.000407,0.007018,0,0.003238,0.000407,0.00365,0,0.000914,0.000407,0.002999,0,0.000914,0,0.001292,0,0.001292,0.000407,0.001292,0.000407,0.001,0.000407,0.000579,0,0.001153,0.000407
10572,0.17,236.74,0.89,40,35,0.079191,0,0.027961,0.00058,0.010445,0,0.004379,0,0.007168,0.000411,0.003219,0.000411,0.003606,0.000411,0.000706,0,0.00289,0,0.001155,0,0.001291,0,0.001735,0,0.001228,0.00058,0.000817,0,0.00058,0,0.001416,0
10574,0.17,236.87,0.89,41,37,0.080007,0.000576,0.027952,0.000576,0.010206,0,0.004214,0.00041,0.007545,0,0.003374,0,0.003589,0.00041,0.000913,0.00041,0.002803,0,0.001001,0,0.001358,0,0.001294,0,0.001226,0,0.000708,0,0.000708,0.00041,0.001475,0.00041
10576,0.17,236.88,0.89,40,35,0.080007,0.000703,0.028079,0.000405,0.010265,0,0.004121,0.000576,0.007369,0,0.003374,0.000405,0.003721,0,0.000811,0,0.003013,0.000405,0.000996,0,0.001406,0,0.001626,0,0.001148,0,0.001148,0,0.000703,0,0.001465,0
10578,0.17,236.76,0.89,40,36,0.080824,0,0.027897,0,0.010256,0,0.004168,0,0.007493,0,0.003271,0.000577,0.003655,0,0.000913,0.000577,0.003562,0,0.000913,0,0.001584,0,0.001781,0,0.001475,0,0.000913,0.000409,0.000705,0,0.001292,0.000409
10580,0.17,236.87,0.89,40,36,0.078374,0,0.027869,0.000411,0.010189,0.000411,0.004884,0,0.007482,0,0.003573,0,0.003353,0,0.000708,0,0.002928,0,0.001086,0,0.001536,0,0.001689,0,0.001359,0,0.001005,0.000411,0,0,0.001478,0.000411
10582,0.17,237.01,0.89,41,37,0.078374,0.000407,0.027649,0.000579,0.010404,0,0.004449,0.000579,0.007281,0,0.003411,0,0.003315,0,0.000708,0,0.002913,0.000579,0.000813,0,0.001732,0,0.001631,0.000407,0.001526,0,0.001081,0,0.000407,0,0.001631,0.000407
10583,0.17,237.15,0.89,42,37,0.080007,0.000708,0.027937,0,0.010387,0.00041,0.004419,0,0.007237,0,0.003316,0,0.003443,0.00041,0.000913,0,0.002915,0,0.001079,0,0.001475,0.00041,0.001734,0,0.001528,0,0.001079,0,0.000576,0,0.000913,0.000576
10585,0.18,237.13,0.89,41,37,0.080007,0,0.028298,0.00041,0.010304,0.000576,0.004229,0,0.007584,0,0.003345,0.00041,0.003296,0.00041,0,0,0.002832,0.00041,0.000913,0,0.001528,0.00041,0.001416,0.000576,0.001358,0.000576,0.000913,0.000576,0.00041,0,0.001475,0
10587,0.17,237.33,0.89,40,35,0.083273,0,0.028838,0,0.010435,0.000407,0.004046,0,0.007659,0,0.003299,0,0.003634,0.000407,0.001001,0,0.003116,0,0.001083,0.000407,0.001291,0,0.001916,0.000579,0.001418,0.000407,0.000915,0.000407,0,0.000407,0.001225,0.000706
10589,0.17,237.05,0.89,39,35,0.079191,0,0.027725,0,0.010039,0,0.004065,0,0.007342,0,0.003122,0,0.003253,0,0.000406,0,0.003069,0,0.000575,0,0.001465,0.000406,0.001677,0.000575,0.001407,0,0.000575,0,0.000706,0,0.001286,0.000575
10591,0.17,237.16,0.89,40,36,0.082456,0.000408,0.028455,0.000579,0.010232,0,0.004127,0,0.007886,0,0.003196,0,0.003724,0,0.00071,0,0.002864,0.000579,0.001293,0.000408,0.001158,0.000408,0.001414,0,0.001082,0,0.000815,0,0.000408,0,0.001002,0.000579
10593,0.17,237.13,0.89,40,35,0.080824,0.000409,0.0284,0.000705,0.010562,0.000409,0.004183,0,0.007424,0,0.003133,0,0.003241,0.000577,0.000913,0,0.002797,0.000409,0.00108,0,0.001223,0,0.00108,0.000409,0.001223,0,0.000913,0.000577,0,0.000409,0.00108,0.000705
10595,0.17,237.15,0.89,41,36,0.084089,0.000405,0.029044,0.000405,0.010532,0.000405,0.003865,0.000575,0.007755,0,0.003336,0,0.003552,0,0.000575,0,0.003074,0.000405,0.001411,0,0.000816,0,0.001468,0,0.001581,0.000405,0.001288,0.000405,0,0,0.001411,0.000708
10597,0.17,237.21,0.89,40,36,0.082456,0.000408,0.02915,0,0.010649,0.000408,0.004278,0,0.007448,0,0.003377,0,0.003171,0,0.000705,0,0.002693,0.000408,0.001147,0,0.00152,0,0.001409,0,0.00081,0.000408,0.00081,0.00081,0.000408,0,0.001218,0.000574
10599,0.17,237.15,0.89,41,36,0.084906,0.000409,0.029404,0,0.010297,0,0.00398,0,0.007815,0,0.003083,0,0.003394,0.000705,0.000912,0.000575,0.002767,0,0.001223,0,0.00129,0.000575,0.001156,0,0.001529,0,0.000912,0,0,0,0.001581,0.000575
10601,0.18,237.1,0.89,42,37,0.078374,0.000407,0.027783,0,0.010237,0.000574,0.004487,0.000407,0.007128,0,0.003066,0.000407,0.003492,0,0.000909,0.000407,0.002569,0.000574,0.001464,0,0.001148,0,0.001464,0,0.000909,0.000407,0.001076,0,0.000574,0.000407,0.001076,0.000407
10603,0.18,237.24,0.89,40,35,0.082456,0.000408,0.028692,0.000408,0.010247,0,0.0039,0,0.007866,0,0.003226,0.000574,0.003498,0.000408,0.000408,0,0.002849,0,0.001218,0.000408,0.001409,0,0.001772,0.000408,0.001218,0,0.001077,0.000408,0.000408,0,0.001676,0.000408
10605,0.17,237.26,0.9,43,39,0.084089,0.00058,0.029516,0.000411,0.010629,0,0.004183,0,0.007586,0,0.003757,0.000411,0.003177,0,0.000708,0.000411,0.002843,0.000411,0.001422,0,0.001298,0,0.001535,0,0.001298,0,0.001083,0.000411,0,0,0.001478,0
10607,0.18,237.42,0.89,42,37,0.082456,0,0.028334,0,0.010549,0.000408,0.004122,0,0.00772,0,0.00311,0.000408,0.003342,0.000408,0.000579,0.000408,0.002647,0,0.001223,0,0.001354,0,0.001354,0.000408,0.001354,0,0.000911,0,0.000408,0.000579,0.001082,0.000408
10609,0.18,237.29,0.89,42,38,0.084089,0,0.029506,0,0.010906,0,0.004193,0,0.007421,0,0.003249,0.000411,0.00309,0.000411,0.000411,0,0.002977,0.00058,0.00116,0,0.000914,0.000708,0.001586,0,0.000914,0,0.000816,0.000411,0.00058,0.000411,0.001586,0.000411
10611,0.17,237.22,0.89,42,38,0.080824,0,0.028331,0.000577,0.010547,0,0.004154,0.000409,0.007469,0,0.003498,0,0.003542,0,0.000819,0.000409,0.003034,0.000409,0.001228,0,0.001228,0,0.001638,0,0.001638,0,0.001159,0,0,0,0.000819,0
10612,0.18,237.23,0.9,43,39,0.08164,0.000409,0.028432,0.000573,0.01018,0,0.003981,0.000409,0.007674,0.000409,0.00299,0,0.003448,0,0.000997,0,0.003124,0.000409,0.001221,0,0.00135,0,0.001624,0,0.00135,0,0.000997,0,0,0,0.00141,0.000409
10614,0.18,237.53,0.89,41,36,0.083273,0.000407,0.028798,0.000407,0.01077,0.000407,0.004356,0,0.007527,0,0.003105,0.000407,0.00341,0.000574,0.000706,0,0.002612,0.000407,0.001291,0,0.001291,0.000407,0.000706,0.000407,0.00091,0,0.00091,0.000407,0.000574,0,0.001078,0.000407
10616,0.18,237.56,0.89,42,37,0.080824,0.000577,0.028375,0,0.010098,0.000577,0.004129,0,0.00738,0,0.003522,0,0.00328,0,0.000705,0,0.002817,0,0.001075,0.000577,0.001149,0,0.001727,0.000405,0.001524,0.000405,0.001288,0,0,0,0.001075,0.000705
10618,0.18,237.5,0.89,42,37,0.08164,0.000409,0.028527,0.000409,0.010469,0.000409,0.004201,0,0.007509,0,0.003353,0,0.003802,0,0.000409,0,0.003094,0.000578,0.001086,0,0.00142,0,0.001689,0,0.001231,0,0.000917,0,0,0.000409,0.00136,0.000578
10620,0.18,237.44,0.89,41,37,0.082456,0.000911,0.028863,0.000408,0.010629,0.000408,0.004298,0.000408,0.007509,0.000408,0.003362,0,0.003714,0,0,0,0.002944,0,0.001152,0,0.001354,0.000408,0.00147,0,0.001152,0.000408,0.000911,0,0.000408,0.000408,0.001002,0.000408
10622,0.18,237.6,0.89,40,36,0.083273,0,0.028808,0.000579,0.010445,0.000407,0.004041,0,0.007847,0.000407,0.003512,0.000579,0.003629,0,0.000579,0,0.003212,0,0.001154,0,0.001352,0.000407,0.001581,0,0.001001,0,0.001291,0.000579,0.000407,0,0.001352,0
10624,0.18,237.49,0.89,42,38,0.08164,0.000409,0.028408,0.000409,0.01025,0.000409,0.004146,0,0.007679,0,0.003124,0,0.003473,0.000409,0.000409,0,0.002845,0,0.001221,0,0.00135,0.000409,0.001624,0,0.000907,0.000573,0.000907,0,0.000573,0,0.00141,0
10626,0.17,237.18,0.89,40,35,0.084089,0.000405,0.02945,0,0.010783,0,0.004414,0,0.007847,0,0.003362,0,0.003336,0,0.000405,0,0.003079,0,0.001001,0.000405,0.001473,0,0.001473,0,0.001288,0,0.000914,0,0.000405,0,0.001411,0
10628,0.18,237.49,0.89,41,36,0.08164,0.000578,0.028418,0,0.010449,0.000409,0.004066,0,0.007709,0,0.003294,0.000578,0.003722,0.000409,0,0,0.003189,0,0.001081,0,0.001291,0,0.001874,0,0.001226,0,0.001081,0,0.000409,0,0.00153,0.000409
10630,0.17,237.77,0.89,40,36,0.082456,0.000408,0.028616,0,0.010352,0,0.004006,0,0.007806,0,0.003307,0.000408,0.003357,0,0,0,0.00302,0.000408,0.001077,0.000408,0.001349,0.000408,0.001822,0,0.001223,0,0.001077,0,0,0.000574,0.001525,0
10632,0.17,237.5,0.89,40,36,0.086538,0,0.030403,0.000708,0.011324,0.000412,0.004056,0,0.007558,0.000412,0.003254,0,0.003502,0.000412,0.000919,0,0.002958,0.000412,0.001294,0.000581,0.001004,0.000412,0.001833,0.000412,0.001004,0,0.000819,0,0.000581,0,0.001479,0.000581
10634,0.17,237.56,0.89,42,37,0.08164,0,0.028099,0,0.01027,0,0.004111,0.000409,0.007584,0,0.003259,0,0.003662,0.000409,0.000708,0,0.003099,0,0.001221,0,0.00135,0.000409,0.001221,0.000409,0.00135,0.000409,0.000912,0,0.000409,0,0.001286,0.000812
10636,0.17,237.37,0.89,40,36,0.084906,0.00071,0.029171,0,0.010494,0.000409,0.003457,0,0.008198,0,0.003596,0,0.003757,0.00058,0.000917,0,0.003229,0,0.001534,0.000409,0.00071,0.000409,0.001586,0.000409,0.001296,0,0.001161,0.000409,0.000409,0,0.001296,0
10638,0.17,237.62,0.89,41,36,0.080007,0.00041,0.028074,0,0.010226,0,0.004209,0.00041,0.007716,0.00041,0.003374,0,0.003399,0.00041,0.000816,0,0.00314,0,0.000816,0,0.001685,0,0.001685,0,0.001734,0.00041,0.001001,0,0.00041,0,0.001226,0
10640,0.18,237.28,0.89,41,37,0.083273,0,0.028808,0.000579,0.010358,0.000412,0.003644,0,0.007746,0.000412,0.003121,0,0.003868,0.000579,0.000412,0.000412,0.002897,0,0.001296,0,0.00123,0.000412,0.00123,0,0.001362,0.000412,0.000818,0,0.000412,0.000412,0.00123,0
10641,0.17,237.26,0.89,40,36,0.083273,0,0.028569,0,0.01017,0,0.00371,0,0.007786,0.000407,0.003283,0,0.003598,0,0.000813,0,0.002938,0,0.001225,0.000407,0.001078,0,0.001154,0,0.001225,0.000407,0.00091,0.000407,0.000574,0,0.001291,0
10643,0.17,237.71,0.89,40,36,0.083273,0,0.028793,0,0.010292,0.000712,0.004122,0.000412,0.00769,0,0.003431,0,0.003553,0.000412,0,0,0.003014,0.000579,0.001159,0,0.001083,0.000412,0.001535,0,0.001362,0.000412,0.001006,0,0.000712,0,0.001479,0.000412
10645,0.17,237.69,0.88,38,33,0.084089,0,0.029214,0.000411,0.010516,0,0.003788,0.000411,0.008022,0.000411,0.003244,0.000411,0.003654,0,0,0,0.002771,0,0.001581,0,0.001155,0,0.001529,0,0.001155,0,0.001083,0,0,0,0.001473,0.000411
10647,0.18,237.62,0.89,40,36,0.083273,0,0.028656,0,0.010475,0.000407,0.003858,0,0.007807,0,0.003497,0,0.004051,0,0.000706,0.000407,0.003141,0,0.001159,0,0.001083,0,0.001687,0.000407,0.001357,0.000407,0.001001,0.000407,0,0,0.001474,0.000706
10649,0.17,237.67,0.89,39,35,0.080007,0.000703,0.02824,0.000405,0.010323,0.000576,0.004419,0,0.007344,0.000576,0.003228,0.000405,0.003404,0,0.000576,0.000405,0.002603,0.000405,0.001152,0,0.001284,0,0.001524,0.000576,0.001074,0.000703,0.000908,0.000576,0.000405,0.000405,0.001221,0.000576
10651,0.17,237.47,0.89,39,35,0.083273,0.000813,0.028945,0.000407,0.010353,0.000574,0.003863,0.000574,0.008005,0,0.002877,0,0.003731,0.000407,0.000996,0,0.002994,0,0.001154,0.000407,0.00122,0.000407,0.001469,0.000574,0.001352,0,0.000996,0,0.000407,0,0.00122,0.000706
10653,0.17,237.6,0.89,39,35,0.080824,0.000572,0.028543,0.000405,0.010729,0,0.004104,0.000405,0.007543,0,0.003493,0.000405,0.00335,0,0.000405,0.000405,0.002841,0.000705,0.000996,0,0.001075,0,0.001771,0,0.001075,0,0.001075,0.000405,0.000405,0,0.001075,0.000705
10655,0.18,237.74,0.89,39,35,0.082456,0.000408,0.028697,0,0.010196,0,0.004056,0.000579,0.007635,0,0.003145,0,0.003307,0,0.00071,0.000408,0.003145,0.000408,0.000916,0,0.001298,0,0.001228,0,0.001359,0,0.00082,0,0.000408,0.000408,0.001298,0.000408
10657,0.17,237.25,0.89,41,36,0.079191,0.000575,0.027937,0.000406,0.010406,0,0.003886,0.000406,0.007294,0.000406,0.003205,0.000706,0.003688,0.000406,0.000706,0,0.003127,0,0.000812,0,0.001349,0,0.001469,0,0.001576,0.000406,0.000909,0,0.000406,0.000406,0.001469,0.000575
10659,0.17,236.96,0.89,40,36,0.08164,0.000409,0.028751,0.000409,0.010733,0.000409,0.004216,0,0.007629,0,0.003184,0,0.003413,0,0.000817,0,0.002611,0,0.00135,0,0.001221,0,0.00135,0.000409,0.000912,0.000409,0.000817,0,0.000409,0.000409,0.00147,0
10661,0.17,237.03,0.89,40,36,0.080007,0,0.028372,0.000405,0.009957,0,0.003902,0,0.007462,0,0.003428,0,0.003814,0,0.000703,0,0.003404,0.000405,0.001074,0.000405,0.001348,0,0.001675,0,0.001221,0,0.000816,0.000576,0,0,0.001348,0.000405
10663,0.17,237.12,0.89,40,36,0.078374,0,0.02775,0,0.010275,0.000411,0.0043,0,0.007458,0,0.003282,0.000411,0.00376,0,0.000411,0.000411,0.002899,0,0.001086,0,0.001359,0.000411,0.001359,0,0.001359,0.000411,0.001005,0,0.000411,0.000411,0.000918,0
10665,0.18,236.92,0.89,41,36,0.079191,0,0.027855,0,0.010039,0,0.004191,0.000406,0.007062,0.000406,0.00333,0.000406,0.003731,0.000406,0.000706,0,0.00333,0,0.000406,0,0.001576,0.000406,0.001909,0,0.001286,0,0.000812,0,0.000406,0,0.000996,0
10667,0.18,237.05,0.89,40,35,0.08164,0.000409,0.028168,0,0.01032,0.000409,0.003832,0.000409,0.007679,0,0.003443,0.000409,0.003702,0,0.000409,0,0.003294,0,0.001002,0,0.001156,0,0.001958,0,0.001415,0.000409,0.001081,0,0.000578,0,0.001291,0
10669,0.17,236.98,0.89,41,37,0.082456,0.000408,0.028576,0.000408,0.010232,0,0.003749,0,0.00772,0,0.003397,0,0.003568,0,0.000916,0.000408,0.003171,0,0.001158,0,0.001419,0,0.001963,0.000408,0.00153,0,0.000916,0.000408,0.000408,0.000408,0.001082,0.000408
10670,0.18,236.92,0.89,40,36,0.080007,0,0.027703,0.000405,0.01004,0,0.004043,0.000703,0.007413,0,0.003325,0,0.003496,0,0.000703,0.000576,0.003096,0.000576,0.000908,0,0.001465,0,0.001406,0.000405,0.001724,0,0.000703,0.000405,0,0,0.001284,0.000576
10672,0.18,237.06,0.89,41,37,0.083273,0.000407,0.029189,0.000407,0.010831,0.000579,0.004244,0,0.007797,0.000407,0.003238,0.000706,0.003238,0.000407,0.001154,0,0.003161,0.000579,0.001154,0,0.001291,0,0.001474,0,0.001225,0.000407,0.001225,0,0.000407,0.000407,0.001682,0.000407
10674,0.18,237.01,0.89,40,36,0.084089,0,0.029085,0.000411,0.010547,0.00058,0.003988,0.000411,0.007776,0,0.003172,0.000411,0.003731,0,0.001083,0,0.002951,0,0.001227,0,0.00116,0,0.001417,0.000411,0.001417,0.000411,0.001083,0.000411,0,0,0.00136,0
10676,0.18,236.79,0.89,41,37,0.080824,0,0.028193,0,0.010137,0.000409,0.004011,0,0.007518,0,0.003453,0,0.003596,0,0.000814,0,0.003231,0,0.001149,0,0.001149,0,0.002077,0,0.001411,0.000409,0.000913,0,0.000577,0,0.001288,0.000409
10678,0.18,236.47,0.89,40,35,0.082456,0,0.028762,0.000408,0.01005,0,0.004338,0,0.007781,0,0.002929,0,0.003669,0.000579,0.001007,0,0.003095,0.000408,0.001359,0,0.001419,0.000408,0.001832,0,0.001298,0,0.001228,0.000579,0.000408,0,0.001298,0.000408
10680,0.17,236.54,0.89,42,37,0.08164,0,0.028014,0.000409,0.01017,0.000409,0.004305,0,0.007953,0,0.003139,0,0.003767,0,0.000912,0,0.003055,0.000578,0.001475,0.000409,0.001355,0,0.002043,0,0.001734,0,0.000912,0,0.000578,0.000409,0.001634,0.000578
10682,0.18,236.47,0.89,42,37,0.08164,0.000409,0.028109,0.000817,0.010205,0.000409,0.003822,0,0.007973,0,0.002865,0.000409,0.003687,0,0.000817,0,0.002746,0.000578,0.00136,0,0.00142,0,0.001475,0,0.001535,0.000409,0.001156,0,0,0,0.001002,0
10684,0.18,237.04,0.89,42,37,0.077558,0.000578,0.027683,0.00071,0.010428,0.000407,0.004483,0,0.007314,0,0.00312,0.000407,0.003683,0.000819,0.00116,0,0.003143,0,0.000914,0.000407,0.001534,0,0.001534,0,0.001477,0,0.001084,0.000407,0.000578,0,0.000819,0.000578
