time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
14710,0.15,240.78,0.98,35,34,0.07266,0.000581,0.015216,0,0.001925,0.000408,0.002284,0,0.002093,0.000408,0.001007,0,0.001087,0,0.000581,0,0.000581,0.000408,0,0,0.000581,0.000408,0.00071,0,0.000581,0.000408,0,0.000408,0.000408,0,0.000408,0.000581
14712,0.15,240.86,0.98,35,34,0.071027,0.000408,0.015173,0.000577,0.002077,0.000408,0.002445,0,0.001912,0.000408,0.000577,0.000577,0.000815,0,0.000707,0,0.000408,0.000577,0,0.000408,0,0,0.000408,0,0.000408,0,0,0,0,0,0.000408,0.000408
14714,0.15,240.71,0.98,35,34,0.071843,0.000408,0.015141,0,0.001991,0,0.002114,0.000408,0.001907,0,0.000408,0.000408,0.001074,0.000408,0.000811,0,0,0,0.000408,0,0.000408,0.000408,0.000408,0.000574,0.000408,0,0,0,0.000408,0,0.000574,0.000408
14716,0.15,240.67,0.98,35,34,0.071027,0.000577,0.015234,0,0.001773,0.000577,0.002116,0.000408,0.001951,0,0.000408,0,0.000577,0,0.000577,0.000408,0.000408,0.000408,0,0,0.000577,0,0.000707,0,0,0.000577,0.000408,0.000408,0,0.000408,0.000408,0
14718,0.15,240.81,0.98,35,34,0.07266,0,0.014941,0.000408,0.001876,0,0.002315,0,0.002124,0,0,0,0.001002,0,0.000914,0.000408,0.000408,0.000408,0,0.000408,0,0,0.000408,0.000577,0.000577,0.000408,0.000577,0,0,0.000408,0,0.000577
14720,0.15,240.65,0.98,35,34,0.071843,0.000408,0.015264,0,0.001587,0.000579,0.002355,0.000408,0.002087,0,0.000408,0.000408,0.00082,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0.000579,0,0.000408,0,0,0,0.000408,0.000408,0,0
14722,0.15,240.57,0.98,35,34,0.071843,0.000574,0.015054,0,0.001864,0,0.00207,0,0.001907,0.000408,0.000574,0.000408,0.000811,0.000408,0.000702,0.000408,0.000408,0.000574,0.000408,0,0.000574,0.000408,0.000574,0,0.000408,0,0,0.000574,0.000408,0,0.000574,0.000408
14724,0.15,240.47,0.98,35,34,0.071027,0.000408,0.014731,0,0.00186,0.000408,0.002263,0.000408,0.00199,0,0.000702,0.000408,0.000577,0,0.000702,0,0,0.000408,0,0,0.000577,0,0.000811,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0
14726,0.15,240.51,0.98,35,34,0.071843,0,0.014961,0.000408,0.001864,0.000408,0.002372,0.000408,0.001995,0.000408,0.000408,0,0.001079,0,0.000706,0,0.000574,0.000574,0.000706,0,0.000408,0,0,0.000408,0,0,0.000574,0,0,0,0,0
14728,0.15,240.44,0.98,35,34,0.071027,0.000408,0.015364,0.000408,0.002038,0,0.002549,0,0.002345,0.000707,0.000577,0,0.000707,0.000577,0.000707,0,0.000408,0.000408,0.000408,0,0,0,0.000577,0,0,0.000408,0.000577,0,0.000577,0.000408,0.000408,0.000408
14730,0.15,240.23,0.98,35,34,0.071843,0.000912,0.014817,0,0.001956,0,0.002416,0,0.001868,0.000579,0.000579,0,0.001079,0,0.001,0.000408,0.000579,0.000408,0.000579,0,0,0,0.000816,0,0,0.000408,0.000816,0,0,0,0.000579,0
14732,0.15,240.3,0.98,35,34,0.071843,0.000579,0.01483,0,0.001964,0.000408,0.002495,0,0.002206,0,0.000579,0.000408,0.00071,0,0.00082,0,0.000579,0,0.000408,0.000408,0.00071,0,0.000408,0,0.001004,0.000579,0.000408,0.000408,0,0,0,0
14734,0.15,240.33,0.98,35,34,0.071843,0.000408,0.015304,0,0.002166,0.000408,0.002385,0,0.00196,0,0.000916,0,0.001228,0,0.000579,0,0.000408,0.000408,0.00071,0,0.000579,0,0.000579,0,0.000408,0,0,0,0,0,0.00071,0.000579
14736,0.15,240.16,0.98,35,34,0.071843,0.000408,0.015233,0,0.00196,0,0.002311,0,0.002083,0.000408,0.000408,0.000408,0.001153,0,0.000706,0.000408,0.000579,0.000579,0.000408,0,0.000408,0.000408,0.000579,0,0,0,0.000408,0,0,0,0.000706,0.000579
14738,0.15,240.72,0.98,35,34,0.071027,0.000707,0.01506,0.000408,0.001777,0.000408,0.002306,0,0.001955,0.000408,0.000815,0.000408,0.000815,0.000408,0.000707,0,0.000408,0,0.000577,0.000408,0.000577,0.000408,0,0,0.000408,0,0,0,0,0,0.000408,0
14740,0.15,240.71,0.98,35,34,0.071843,0.000408,0.014694,0,0.002083,0,0.002311,0.000408,0.002,0,0.000816,0,0.001079,0,0,0,0,0.000408,0.000706,0,0.000579,0,0.000706,0,0.000706,0,0.000579,0.000408,0.000408,0,0.000408,0.000408
14742,0.15,240.8,0.98,35,34,0.071843,0.000408,0.015054,0,0.001587,0.000408,0.002526,0,0.002048,0,0.000916,0,0.00082,0.000408,0.00082,0,0.000408,0.000408,0.000579,0.000408,0.000579,0,0.000408,0,0.000579,0.000408,0.000408,0,0,0.000408,0,0
14744,0.15,240.83,0.98,35,34,0.071843,0.000706,0.015225,0,0.001776,0.000408,0.002447,0,0.001824,0.000408,0.001,0,0.000912,0.000408,0.000706,0,0.000408,0.000408,0.000706,0.000408,0.000574,0,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0.000408,0,0.000408
14745,0.15,240.71,0.98,35,34,0.07266,0,0.015202,0,0.001641,0.000412,0.002324,0,0.002173,0.000412,0.00082,0.000412,0.001007,0.000412,0.00071,0,0.000581,0.000412,0,0,0,0,0.000581,0,0.00071,0.000412,0,0,0.000412,0,0,0.000412
14747,0.15,240.83,0.98,35,34,0.071843,0.000408,0.01519,0,0.001785,0,0.00228,0,0.002131,0.000408,0.00082,0.000408,0.000916,0,0.00071,0,0.00071,0,0.000579,0,0,0,0.000408,0.000408,0.000579,0,0,0.000408,0,0.000408,0,0.000408
14749,0.15,240.68,0.98,35,34,0.071027,0.000408,0.015268,0,0.00186,0,0.002436,0.000408,0.002072,0,0.000702,0.000577,0.000811,0,0.00091,0,0.000408,0,0.000702,0,0,0,0.000577,0,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0
14751,0.15,240.65,0.98,35,34,0.071843,0.000408,0.01515,0.000408,0.001991,0.000408,0.002035,0.000408,0.001864,0,0.000706,0.000408,0.000908,0.000408,0.000706,0,0.000574,0.000574,0,0.000408,0,0,0.000574,0,0.000408,0,0.000408,0.000408,0.000574,0.000408,0,0
14753,0.15,240.86,0.98,35,34,0.071027,0.000408,0.015078,0,0.001912,0.000408,0.00248,0.000577,0.00212,0,0.000577,0.000408,0.00091,0,0.000577,0,0,0.000408,0.000577,0.000408,0.000408,0,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0.000408,0.000577,0
14755,0.15,240.74,0.98,35,34,0.071027,0,0.015242,0,0.002072,0,0.002337,0.000408,0.001951,0.000577,0.000577,0,0.000997,0.000408,0.000577,0,0,0,0.000577,0,0,0,0.000408,0,0.000577,0.000577,0,0,0.000702,0,0.000408,0.000408
14757,0.15,240.95,0.98,35,34,0.071027,0.000702,0.014909,0.000408,0.00186,0.000408,0.002185,0,0.001721,0,0.000906,0,0.000993,0,0.000572,0,0.000408,0,0.000906,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0.000572
14759,0.15,240.9,0.98,35,34,0.071027,0,0.014783,0,0.001734,0,0.002276,0,0.001686,0,0.000707,0,0.000915,0.000408,0.000707,0,0.000707,0,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0.000408,0.000408,0.000408
14761,0.15,240.96,0.98,35,34,0.071843,0.000579,0.015233,0,0.001741,0,0.002249,0.000412,0.002092,0.000412,0.000412,0.000579,0.000916,0,0.00071,0,0.000412,0.00071,0,0,0.000579,0,0.000412,0,0.00082,0,0.000412,0.000412,0.000412,0.000412,0.000412,0.000412
14763,0.15,241.01,0.98,35,34,0.071027,0.000408,0.015173,0,0.002163,0,0.00235,0,0.002003,0,0.000915,0,0.000915,0,0.000707,0,0,0.000408,0.000577,0,0.000408,0,0.000577,0,0.000408,0,0.000408,0,0,0.000408,0.000408,0
14765,0.15,240.92,0.98,35,34,0.071843,0.000408,0.015084,0,0.001824,0,0.002039,0,0.002078,0.000408,0.000408,0,0.001079,0.000816,0.000912,0,0.000706,0.000579,0.000408,0.000408,0,0,0.000408,0,0.000706,0,0.000706,0,0.000706,0.000408,0.000408,0.000579
14767,0.15,241.03,0.98,35,34,0.071843,0,0.014681,0,0.001872,0,0.002346,0.000408,0.00178,0,0.000816,0.000706,0.000706,0.000408,0.000816,0,0.000816,0,0.000706,0.000579,0.000408,0.000579,0.000579,0.000706,0.000579,0,0.000408,0.000408,0,0.000408,0.000579,0.000579
14769,0.15,240.95,0.98,35,34,0.07021,0.000407,0.014986,0,0.001864,0,0.002297,0.000407,0.001817,0,0.000703,0,0.001076,0.000574,0.000407,0,0,0,0.000574,0,0,0,0.000574,0,0,0,0,0,0.000407,0.000574,0.000407,0
14771,0.15,240.63,0.98,35,34,0.071843,0.000579,0.014598,0,0.001684,0,0.002381,0.000408,0.002197,0,0.000706,0.000408,0.001,0.000408,0.000706,0.000579,0.000579,0,0,0,0.000408,0,0.000579,0,0.000579,0,0,0,0,0.000408,0.000579,0
14773,0.15,240.66,0.98,35,34,0.071027,0.000707,0.015104,0.000408,0.001578,0,0.002159,0.000408,0.002038,0,0.00091,0,0.000815,0.000408,0.000408,0,0,0.000408,0.000577,0,0,0.000408,0,0,0.000577,0,0.000408,0.000408,0.000408,0,0,0.000408
14775,0.15,240.59,0.98,35,34,0.071027,0.000408,0.015052,0,0.002081,0.000408,0.00212,0,0.001868,0,0.000707,0.000577,0.000815,0,0.000577,0.000408,0.000707,0.000408,0.000408,0,0,0,0.000577,0,0.000408,0,0.000577,0,0.000577,0,0.000408,0.000408
14777,0.15,241.02,0.98,35,34,0.071843,0,0.014979,0,0.00182,0,0.002342,0.000408,0.001995,0,0.000816,0.000408,0.001,0,0.000706,0,0.000408,0.000408,0,0,0,0,0.000574,0.000408,0.000408,0,0,0,0,0,0.000408,0.000408
14779,0.15,241.11,0.98,35,34,0.071843,0.000579,0.015075,0,0.001693,0.000579,0.002495,0,0.001877,0,0.000579,0.000579,0.000579,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000579,0.000408,0,0,0.00071,0,0.000408,0.00071
14781,0.15,241.01,0.98,35,34,0.071027,0.000577,0.014709,0,0.002003,0,0.002419,0,0.002163,0,0.000915,0,0.001001,0.000408,0,0,0,0,0.000408,0,0.000408,0,0.000577,0,0.000577,0,0,0.000408,0.000408,0,0,0
14783,0.15,240.95,0.98,35,34,0.071843,0.000408,0.014961,0,0.001785,0,0.002385,0,0.001833,0,0.00071,0,0.001004,0,0,0,0.000408,0,0.000579,0,0.000408,0,0.00071,0,0.000408,0.000579,0.000579,0.000408,0.000408,0,0.000579,0
14785,0.15,240.95,0.98,35,34,0.071027,0.000408,0.014848,0,0.00173,0.000707,0.002311,0,0.001998,0.000408,0.000707,0.000577,0.000815,0.000408,0.000577,0.000577,0.000577,0,0.000577,0,0.000408,0,0,0.000408,0.000408,0.000577,0.000408,0.000577,0,0.000408,0.000408,0.000577
14787,0.15,241.09,0.98,35,34,0.071843,0.000408,0.015242,0.000579,0.001535,0,0.002355,0.000408,0.001921,0,0.000916,0,0.001228,0,0.000408,0,0.000408,0,0.000579,0,0,0,0.000408,0,0.000408,0,0,0,0,0,0.000408,0
14789,0.15,240.82,0.98,35,34,0.071843,0.000408,0.01508,0,0.001829,0.000408,0.002587,0.000408,0.00178,0,0.000816,0,0.000816,0,0.000408,0,0,0.000579,0.000706,0,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0,0,0.000579,0
14791,0.15,240.81,0.98,35,34,0.071027,0,0.015143,0.000408,0.002046,0.000408,0.002276,0,0.002046,0.000408,0.000915,0.000408,0.000819,0.000819,0.000408,0,0,0,0,0,0.000408,0,0.000577,0,0.000408,0,0,0.000408,0,0.000577,0.000577,0.000408
14793,0.15,240.77,0.98,35,34,0.071843,0.000579,0.014979,0.000579,0.001964,0,0.002315,0.000408,0.001736,0,0.000408,0,0.00082,0,0.000579,0,0.000408,0.000408,0.000579,0.000408,0.000408,0.000408,0.000579,0,0,0,0.000579,0,0.000408,0,0.000579,0
14795,0.15,240.64,0.98,35,34,0.071843,0.000412,0.014896,0.000412,0.001881,0,0.002355,0,0.001925,0,0.000916,0,0.00082,0.00071,0.000579,0.000579,0.00071,0.000412,0.000579,0,0,0.000412,0.000579,0,0.000579,0.000412,0.000579,0.000412,0,0,0.000412,0.000579
14797,0.15,240.88,0.98,35,34,0.071027,0,0.015169,0,0.001786,0,0.00228,0,0.001877,0,0.000711,0.000412,0.000915,0,0.000819,0.000412,0.000819,0.000412,0.000581,0,0.000412,0,0.000711,0,0.000412,0,0,0,0,0.000581,0.000412,0
14799,0.15,240.59,0.98,35,34,0.071843,0.000412,0.015426,0.000412,0.001789,0,0.00253,0,0.001925,0,0,0.000579,0.001087,0,0.000579,0,0.000579,0.000579,0.00071,0,0.000579,0.000412,0.000412,0,0.000412,0.000412,0,0,0.000412,0,0.000579,0.000412
14801,0.15,240.48,0.98,35,34,0.071843,0.000408,0.015404,0,0.001925,0,0.00232,0.000408,0.001833,0,0.00071,0,0.001158,0,0.00071,0,0,0,0.00071,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000579,0,0.000408,0.000408,0.000408,0.000579
14803,0.15,240.55,0.98,35,34,0.071027,0.000577,0.014644,0,0.001868,0,0.002514,0.000408,0.002081,0,0.000707,0.000408,0.000707,0,0.000577,0,0,0,0.000577,0.000408,0.000408,0,0,0,0,0.000408,0,0.000408,0.000408,0.000408,0,0
14805,0.15,240.53,0.98,35,34,0.071027,0.000408,0.015021,0,0.001522,0,0.002436,0.000408,0.002072,0,0,0.000408,0.00091,0.000408,0.00091,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000577,0.000577,0.000702,0.000408,0.000408,0.000702,0.000408,0.000577,0,0
14807,0.15,240.72,0.98,35,34,0.071027,0.000408,0.01526,0,0.001877,0.000408,0.00235,0,0.001964,0,0.000819,0,0.001001,0,0.000581,0,0,0,0.000581,0,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0,0,0.000581,0.000408
14809,0.15,240.73,0.98,35,34,0.071027,0,0.015008,0,0.001409,0,0.002337,0.000577,0.001907,0.000408,0.000408,0.000408,0.000815,0,0.000707,0,0.000408,0,0.000408,0,0,0,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0.000577,0
14811,0.15,240.45,0.98,35,34,0.071027,0.000412,0.015229,0,0.001834,0,0.002358,0,0.002051,0,0.000581,0,0.000919,0,0.000711,0,0,0,0.000581,0,0,0,0.000581,0.000412,0,0.000819,0,0,0.000581,0.000412,0.000412,0.000711
14813,0.15,240.29,0.98,35,34,0.071027,0,0.015489,0,0.001682,0,0.002081,0.000408,0.002198,0,0.000408,0,0.000707,0,0.000577,0,0,0,0,0.000577,0.000577,0,0.000577,0,0.000577,0,0.000408,0.000815,0.000408,0.000408,0.000815,0
14815,0.15,240.1,0.98,34,34,0.071027,0.000577,0.01529,0,0.001626,0,0.002605,0.000577,0.001951,0,0.000577,0.000408,0.000997,0.000408,0.000577,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0,0,0,0.000408,0.000577
14817,0.15,240.34,0.98,35,34,0.071027,0.000408,0.014843,0,0.001829,0.000408,0.002419,0,0.001829,0.000577,0.000819,0,0.000707,0.000577,0.000577,0,0.000408,0.000408,0.000819,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0.000408,0,0.000408,0,0.000408
14819,0.15,240.37,0.98,35,34,0.071843,0.00071,0.01526,0.000408,0.001833,0.000408,0.00239,0,0.001785,0,0.000408,0,0.00071,0,0.00082,0,0.000408,0.000408,0.00082,0.000408,0,0,0,0,0.000408,0.000408,0,0,0,0,0.000408,0.000579
14821,0.15,240.31,0.98,35,34,0.071843,0.000408,0.015268,0.000408,0.001964,0.000408,0.002315,0,0.001921,0.000579,0.000579,0.000408,0.001004,0.000579,0.000579,0,0.000408,0,0.000579,0,0.000408,0,0.000408,0,0,0,0,0,0.00071,0,0.000408,0
14823,0.15,240.4,0.98,35,34,0.071027,0,0.015329,0,0.001873,0,0.002163,0.000408,0.002237,0.000408,0.000577,0.000577,0.000915,0,0.000915,0,0,0,0.000408,0,0,0,0,0,0.000707,0,0.000408,0.000408,0,0.000577,0.000408,0.000577
14825,0.15,240.28,0.98,35,34,0.071843,0,0.014738,0.000408,0.001675,0.000408,0.002153,0.000408,0.002263,0,0.000574,0,0.000995,0,0.000706,0.000408,0.000408,0.000408,0,0,0,0,0.000816,0,0.000408,0.000408,0,0,0.000408,0,0.000574,0.000408
14827,0.15,240.57,0.98,35,34,0.071027,0.000412,0.015299,0.000581,0.002129,0.000412,0.002168,0.000412,0.001877,0.000412,0.000581,0,0.001006,0,0.000581,0,0.000711,0,0,0.000412,0,0,0.000412,0,0.000412,0.000412,0,0,0,0.000581,0.000412,0.000412
14829,0.15,240.44,0.98,35,34,0.071843,0.000408,0.014904,0.000579,0.001785,0.000579,0.00242,0.000408,0.002043,0.000408,0.00071,0,0.00082,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0,0.000408,0.00071,0.000408,0,0,0.000408,0,0,0
14831,0.15,240.35,0.98,35,34,0.071027,0,0.014887,0,0.001946,0.000408,0.002501,0,0.002263,0.000408,0.000702,0,0.000702,0,0.000702,0,0.000408,0.000702,0.000906,0,0.000572,0,0,0,0.000572,0,0.000408,0.000408,0.000408,0,0.000408,0
14832,0.15,240.38,0.98,35,34,0.071027,0.000581,0.015212,0.000412,0.001925,0,0.002172,0,0.001925,0,0.000412,0,0.000819,0.000412,0.000711,0,0.000581,0,0,0,0.000412,0,0.000412,0,0.000412,0.000412,0.000581,0,0.000711,0.000412,0.000412,0
14834,0.15,240.4,0.98,35,34,0.071843,0,0.015295,0,0.002013,0,0.00253,0.000412,0.001837,0,0.001087,0.000412,0.001087,0,0.000412,0.000412,0.000579,0.000412,0.001004,0,0.000412,0.000412,0.000579,0,0,0,0.00071,0,0.000412,0,0.00071,0
14836,0.15,240.45,0.98,35,34,0.071027,0.000707,0.015026,0,0.001409,0.000408,0.002233,0.000408,0.001868,0,0.000577,0,0.001153,0,0.000408,0,0,0.000577,0.000408,0.000408,0,0.000577,0,0,0.000408,0,0,0,0.000408,0.000408,0,0
14838,0.15,240.52,0.98,35,34,0.071027,0.000408,0.015034,0,0.001725,0,0.002077,0,0.001725,0,0.000577,0.000408,0.00091,0.000408,0.000707,0,0,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0,0,0,0,0.000577
14840,0.15,240.37,0.98,35,34,0.071027,0,0.014939,0.000408,0.002124,0,0.002163,0.000408,0.001873,0,0.000577,0.000577,0.000707,0.000408,0.000577,0.000408,0.000408,0.000408,0.000408,0,0.000577,0,0.000707,0.000408,0.000408,0.000408,0,0,0.000408,0,0.000408,0.000408
14842,0.15,240.36,0.98,35,34,0.071027,0,0.015047,0.000408,0.001951,0.000577,0.002267,0,0.001994,0.000408,0.00091,0.000577,0.001153,0.000577,0.000577,0,0.000408,0,0.000707,0.000408,0,0,0.000577,0,0.000577,0,0,0.000408,0,0,0.000577,0.000408
14844,0.15,240.44,0.98,35,34,0.071027,0.000408,0.014891,0.000707,0.00173,0,0.00251,0,0.001773,0,0.000408,0.000408,0.00091,0.000408,0.000408,0,0.000408,0.000577,0.000577,0,0.000577,0,0.000577,0,0.000408,0,0,0.000408,0.000408,0,0,0.000577
14846,0.15,240.4,0.98,35,34,0.071027,0,0.014865,0,0.002354,0.000412,0.002007,0,0.001738,0,0.000819,0.000412,0.001162,0,0.000581,0.000412,0.000412,0,0.000711,0,0,0,0.000412,0,0,0,0.000711,0.000412,0.000711,0,0.000581,0
14848,0.15,240.33,0.98,35,34,0.071027,0.000408,0.014752,0.000408,0.002155,0,0.002228,0,0.001725,0.000408,0.000815,0.000408,0.00091,0.000408,0.000707,0,0.000408,0.000408,0.000707,0,0.000408,0,0.000577,0,0.000408,0,0.000408,0,0.000408,0.000408,0,0.000408
14850,0.15,239.97,0.98,35,34,0.071027,0,0.015082,0,0.002194,0,0.002228,0.000408,0.002116,0,0.000815,0.000408,0.001075,0,0.000707,0.000577,0.000577,0.000408,0.000577,0,0,0,0.000408,0,0,0.000408,0,0,0,0,0.000408,0
14852,0.15,240.12,0.98,34,34,0.071027,0,0.015013,0,0.001574,0,0.002475,0.000408,0.002302,0,0.000577,0,0.00091,0,0,0,0.000577,0.000577,0.000707,0.000408,0,0,0,0,0.000408,0,0.000577,0,0.000577,0,0.000577,0.000408
14854,0.15,240.01,0.98,35,34,0.071027,0,0.015229,0.000408,0.001951,0.000408,0.00254,0,0.001864,0,0.000997,0,0.001075,0,0.000408,0,0.000577,0,0.000707,0,0,0,0.000408,0.000408,0.000408,0,0.000408,0,0,0,0.000815,0.000408
14856,0.15,239.79,0.98,35,34,0.071027,0.000408,0.015017,0,0.00147,0.000577,0.002159,0.000577,0.001777,0.000408,0.000707,0.000408,0.000997,0,0,0,0.000707,0.000408,0,0,0,0,0,0,0.000408,0.000408,0,0,0.000707,0.000408,0.000408,0
14858,0.15,240.22,0.98,35,34,0.071843,0.000574,0.014475,0,0.001728,0.000408,0.002035,0.000408,0.002118,0.000408,0.000912,0,0.000912,0,0.000574,0,0.000408,0.000574,0,0.000408,0.000408,0.000408,0.000574,0,0.000408,0,0,0.000574,0.000408,0,0.000574,0.000408
14860,0.15,240.26,0.98,34,34,0.071027,0.000408,0.014917,0,0.002072,0,0.002601,0,0.001907,0,0.000577,0,0.000811,0,0,0,0.000702,0,0.000577,0,0.000702,0,0,0,0.000408,0,0,0,0,0.000577,0.000702,0
14862,0.15,240.21,0.98,34,34,0.071027,0,0.015,0.000581,0.001829,0.000408,0.002458,0.000408,0.001964,0,0.000915,0.000408,0.000819,0.000581,0.000915,0.000408,0.000711,0.000408,0.000408,0,0.000581,0,0.000408,0,0,0,0.000408,0,0,0,0.000408,0
14864,0.15,240.16,0.98,35,34,0.071843,0.000579,0.015111,0.000579,0.001868,0,0.002236,0.000408,0.002157,0,0.000912,0,0.000816,0.000706,0.000579,0.000408,0,0.000408,0.000408,0.000579,0,0,0.000408,0.000408,0.000579,0.000408,0.000579,0,0.000408,0,0.000706,0.000408
14866,0.15,240.14,0.98,35,34,0.071843,0.000412,0.015111,0,0.002131,0,0.002394,0.000412,0.001837,0,0.000579,0,0.000916,0.000412,0.00082,0,0.000412,0.000579,0.00071,0,0,0,0.000412,0,0.00071,0,0,0,0.000579,0,0.000412,0.000412
14868,0.15,240.22,0.98,35,34,0.071843,0.000579,0.014926,0,0.001925,0,0.002249,0,0.002052,0.000579,0.001004,0.000412,0.000916,0,0.000579,0,0,0.000412,0.000916,0,0,0,0,0,0,0,0.00071,0,0.000412,0,0,0.000579
14870,0.15,240.22,0.98,35,34,0.071843,0.000412,0.014795,0,0.001693,0,0.002872,0.000412,0.001969,0,0.000916,0,0.001004,0,0.000412,0.000412,0.000579,0,0.000412,0,0.000579,0,0,0,0.000579,0,0,0.000579,0,0.000412,0.000412,0
14872,0.15,240.26,0.98,35,34,0.071027,0,0.01506,0.000577,0.001821,0,0.002406,0,0.001951,0,0.000707,0.000408,0.001223,0,0.000815,0.000408,0.000408,0.000577,0.000408,0.000408,0,0.000408,0.000577,0,0.000408,0.000408,0.000408,0.000408,0,0.000408,0.000577,0.000408
14874,0.15,240.2,0.98,35,34,0.071027,0.000702,0.015026,0,0.001773,0,0.002406,0,0.001816,0.000408,0.000702,0,0.00091,0,0.000577,0,0.000815,0.000408,0.000577,0,0.000408,0,0.000577,0.000408,0.000408,0,0,0,0.000408,0.000702,0.000408,0.000408
14876,0.15,239.94,0.98,35,34,0.071027,0.000412,0.014887,0,0.002211,0,0.002211,0,0.002012,0,0.000581,0.000412,0.001006,0.000412,0.000581,0.000412,0,0,0,0.000581,0.000412,0.000711,0.000412,0,0.000412,0,0,0,0,0,0,0.000412
14878,0.15,239.85,0.98,35,34,0.071027,0.000408,0.014904,0,0.001946,0.000408,0.002402,0,0.00199,0,0.000702,0.000408,0.001348,0.000572,0.000811,0.000408,0.000408,0.000572,0.000408,0,0,0.000408,0.000702,0.000408,0,0.000408,0,0.000408,0,0,0.000572,0.000408
14880,0.15,240.1,0.98,34,34,0.071027,0,0.014575,0.000408,0.001959,0,0.002237,0.000408,0.002202,0,0.000915,0,0.000915,0,0.000819,0,0.000408,0,0.000408,0.000577,0,0,0.000707,0,0.000577,0,0,0,0.000707,0.000408,0.000408,0
14882,0.15,240.09,0.98,35,34,0.071843,0,0.014856,0,0.002131,0,0.00246,0,0.002008,0,0.000412,0,0.000916,0,0.00071,0,0.000412,0.00071,0.000412,0,0.000412,0,0.000579,0,0.000412,0,0.000412,0,0.000412,0,0.000579,0.000412
14884,0.15,240.14,0.98,35,34,0.071027,0,0.014462,0,0.001834,0,0.002319,0,0.00209,0,0.000711,0,0.000711,0,0.000711,0.000412,0.000711,0.000412,0,0,0.000581,0.000412,0,0.000412,0,0,0,0.000412,0,0.000581,0.000581,0.000581
14886,0.15,239.96,0.98,35,34,0.071027,0.000408,0.014618,0.000408,0.001951,0,0.002263,0,0.001994,0.000707,0.00091,0.000408,0.001075,0,0,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0,0,0,0.000408,0,0,0
14888,0.15,239.98,0.98,34,34,0.071843,0.000408,0.014979,0.000408,0.002131,0,0.002285,0.000579,0.001789,0,0.00082,0,0.00071,0,0.00082,0,0.00082,0.000408,0,0,0,0.000408,0.000408,0,0.000579,0.000579,0,0.000408,0.000408,0.000408,0.000408,0.000579
14890,0.15,239.92,0.98,34,34,0.071027,0,0.014445,0,0.002124,0,0.002311,0,0.001916,0,0.000915,0.000577,0.001079,0.000577,0.000577,0,0,0.000408,0.000577,0,0,0.000577,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000577,0.000408,0.000408,0.000408
14892,0.15,239.87,0.98,35,34,0.071027,0.000577,0.014791,0,0.001959,0.000577,0.002198,0,0.001825,0.000408,0.000707,0,0.000815,0,0.000707,0,0.000408,0.000577,0.000408,0,0.000408,0,0.000577,0,0.000408,0,0,0.000577,0.000408,0,0.000577,0.000408
14894,0.15,240.11,0.98,35,34,0.071027,0,0.014891,0,0.001773,0,0.002441,0,0.00199,0,0.000702,0.000408,0.00091,0.000577,0.000815,0,0.000577,0.000408,0.000702,0,0.000408,0.000577,0.000702,0,0.000408,0,0,0.000577,0.000408,0.000408,0,0
14896,0.15,240.06,0.98,35,34,0.071027,0,0.014596,0,0.00173,0.000408,0.002233,0.000408,0.002042,0.000408,0.001001,0.000577,0.001153,0,0.000577,0,0.000408,0,0,0.000408,0.000408,0,0.000408,0,0.000577,0,0,0,0.000408,0,0.000408,0
14898,0.15,240.26,0.98,35,34,0.071843,0.000579,0.015049,0,0.002162,0,0.002381,0,0.001824,0.000408,0.000706,0.000579,0.001,0,0.000706,0,0.000408,0.000579,0.000579,0,0,0,0,0.000408,0,0,0.000408,0,0.000579,0,0.000408,0.000408
14900,0.15,240.26,0.98,34,34,0.071027,0.000408,0.014995,0.000408,0.002276,0,0.002241,0.000577,0.001964,0,0.000819,0.000408,0.001157,0.000408,0.000707,0.000408,0.000577,0.000408,0,0,0.000408,0.000408,0.000819,0.000408,0.000408,0,0.000577,0,0,0.000408,0.000408,0
