time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
3123,0.44,240.34,0.56,105,58,0.125726,0.001005,0.114046,0.001082,0.093834,0.000913,0.068526,0.001082,0.046119,0.000913,0.031355,0.001005,0.026451,0.000706,0.025983,0.001082,0.023075,0.000576,0.018171,0.000576,0.012078,0.000706,0.010129,0.001005,0.010559,0.000576,0.010114,0.000913,0.008188,0.000821,0.00541,0.000706
3125,0.44,240.32,0.56,105,58,0.125726,0.001159,0.114115,0.001159,0.09401,0.001412,0.069032,0.001358,0.046794,0.00178,0.032091,0.001634,0.026628,0.001581,0.025492,0.001473,0.022584,0.001228,0.017435,0.001082,0.011963,0.001358,0.009884,0.001734,0.010229,0.001289,0.010099,0.000998,0.008073,0.000407,0.005571,0.000913
3127,0.44,240.35,0.55,105,58,0.124909,0.001075,0.113191,0.00122,0.09369,0.001578,0.068538,0.001525,0.045957,0.001288,0.031021,0.00141,0.025753,0.001578,0.024694,0.00122,0.022254,0.001349,0.017161,0.000999,0.011893,0.000907,0.010262,0.000709,0.010071,0.000709,0.010185,0.000999,0.008691,0.000709,0.006191,0.000579
3129,0.44,240.63,0.55,106,58,0.125726,0.001228,0.114299,0.001297,0.094102,0.000706,0.06927,0.000821,0.04628,0.000913,0.031708,0.000706,0.026727,0,0.026351,0.001005,0.023865,0.000706,0.018931,0.000576,0.013176,0,0.011142,0.000576,0.011725,0.000706,0.011587,0.000407,0.010068,0.000576,0.007229,0.000706
3131,0.44,239.85,0.55,105,58,0.125726,0.000706,0.114169,0.000576,0.093903,0.000706,0.069255,0.000706,0.04674,0.000407,0.03157,0.000576,0.025906,0.000706,0.024809,0.000813,0.022254,0.000913,0.017112,0.000407,0.011871,0.000407,0.009715,0.000407,0.010244,0.000998,0.010406,0.000706,0.008687,0.000576,0.006216,0.000576
3133,0.44,240.25,0.55,105,58,0.125726,0.001082,0.113716,0.000913,0.09388,0.000821,0.068672,0.000407,0.046165,0.001228,0.031585,0.001228,0.026597,0.000998,0.026589,0.000821,0.023581,0.000913,0.018141,0.000407,0.012907,0.001159,0.010651,0.000576,0.011511,0.000706,0.011035,0.000913,0.009477,0.000407,0.006753,0.000706
3135,0.44,240.34,0.55,105,58,0.125726,0,0.114039,0.001082,0.094363,0.000913,0.069439,0.000913,0.046587,0.000821,0.031938,0.000706,0.026451,0.000821,0.026006,0.000706,0.023029,0.000821,0.018133,0.000706,0.012915,0.000407,0.011042,0.000706,0.011211,0.000706,0.011196,0.000706,0.009692,0.000576,0.007052,0
3137,0.44,240.33,0.55,105,58,0.125726,0.000913,0.114269,0.000913,0.09434,0.001473,0.0696,0.001005,0.047239,0.001082,0.032068,0.00142,0.026075,0.001228,0.024962,0.00142,0.022745,0.001297,0.017488,0.001159,0.012324,0.000913,0.010498,0.001005,0.010728,0.001005,0.011173,0.000913,0.009416,0.000706,0.006776,0
3139,0.44,240.3,0.55,106,58,0.125726,0.001588,0.114668,0.000913,0.094893,0.001082,0.070391,0.000706,0.047684,0.000576,0.032314,0.000913,0.026597,0.001005,0.025423,0.001082,0.022929,0.000821,0.018064,0.000407,0.012186,0.000407,0.010467,0.000706,0.010444,0.000821,0.01082,0.000821,0.009477,0.000407,0.007067,0
3141,0.44,239.74,0.55,106,58,0.124909,0.000816,0.113946,0,0.093796,0,0.069164,0,0.046223,0,0.031014,0,0.025647,0.000404,0.025121,0.000404,0.022589,0.000709,0.017687,0,0.011939,0.000709,0.010231,0.000816,0.010338,0.000404,0.010666,0.000579,0.009324,0,0.006396,0
3143,0.44,240.09,0.55,105,58,0.124909,0.001083,0.113763,0,0.09401,0,0.069575,0.000709,0.046223,0.000709,0.031357,0,0.025456,0.000412,0.024602,0.000579,0.022086,0.000816,0.016826,0.000579,0.011398,0.000579,0.009149,0.000816,0.009804,0,0.009949,0.000579,0.008752,0.000412,0.006412,0.000709
3145,0.44,239.85,0.56,105,58,0.125726,0.000913,0.114491,0.000998,0.094647,0.000913,0.070091,0.000998,0.047331,0.00122,0.032045,0.000813,0.026359,0.000998,0.025523,0.001412,0.023175,0.001289,0.018256,0.001082,0.0125,0.000998,0.009723,0.000913,0.009761,0.000706,0.009792,0.000998,0.008633,0.000706,0.006131,0.000913
3147,0.44,239.94,0.56,105,58,0.125726,0.001412,0.114545,0.000998,0.094317,0.000706,0.070045,0.000576,0.04737,0.000913,0.031815,0.000706,0.025246,0.000706,0.02428,0.001151,0.02177,0.000706,0.017089,0.000576,0.011764,0.000407,0.009001,0.000576,0.008886,0.000813,0.008641,0.000706,0.007942,0,0.005755,0.000576
3148,0.44,240.03,0.56,105,58,0.126542,0.001413,0.114524,0.001529,0.094404,0.00129,0.069558,0.001915,0.047353,0.002163,0.032616,0.001962,0.026244,0.001962,0.024453,0.001359,0.020938,0.001359,0.016142,0.00129,0.012072,0.001081,0.010898,0.001081,0.009546,0.001159,0.00831,0.000819,0.006781,0.000579,0.006202,0.000711
3150,0.44,239.76,0.56,105,58,0.125726,0.000998,0.113302,0.001466,0.093189,0.001581,0.068135,0.001412,0.046556,0.001627,0.032582,0.001412,0.026773,0.001581,0.024602,0.001412,0.021525,0.001351,0.016721,0.001581,0.013651,0.000998,0.012938,0.00122,0.011756,0.000913,0.009554,0.001074,0.00772,0.000998,0.007121,0.000998
3152,0.44,239.7,0.56,105,58,0.126542,0.000819,0.113829,0.001081,0.093354,0.000711,0.068106,0.001081,0.046078,0.001004,0.032122,0.001583,0.026561,0.001159,0.024066,0.001081,0.019749,0.001298,0.014821,0.000819,0.011655,0.000711,0.01116,0.000819,0.010751,0.000711,0.008751,0.000911,0.006457,0.000579,0.005762,0.000711
3154,0.44,239.78,0.56,104,58,0.126542,0.000919,0.113814,0.000819,0.093153,0.000711,0.06765,0.000919,0.045337,0.000819,0.0323,0.001298,0.027202,0.001159,0.024831,0.001081,0.020236,0,0.015323,0.000711,0.01269,0.001081,0.012651,0.000919,0.011624,0.001004,0.009052,0.000409,0.006411,0.000579,0.005615,0.000579
3156,0.44,239.73,0.56,105,58,0.125726,0.001527,0.113455,0.000998,0.092775,0.000821,0.067674,0.000576,0.045866,0.000576,0.032521,0.000576,0.027372,0.000407,0.025154,0.000706,0.021279,0.000706,0.016184,0.000407,0.013191,0.000407,0.01326,0.000821,0.012101,0.000576,0.009569,0.000407,0.007229,0.000407,0.006592,0.000913
3158,0.44,240.03,0.56,105,58,0.125726,0.001289,0.113609,0.000998,0.092598,0.001412,0.067751,0.000813,0.046019,0.001151,0.033012,0.001412,0.027288,0.001351,0.024517,0.001351,0.020358,0.000998,0.015332,0.000407,0.012907,0.000913,0.012731,0.000998,0.011733,0.000998,0.009109,0.000576,0.006676,0.000706,0.006308,0.000576
3160,0.44,239.85,0.56,105,58,0.125726,0.000706,0.113425,0.000913,0.092813,0.000706,0.067551,0.000998,0.045789,0.000913,0.032084,0.000913,0.026942,0.000407,0.024195,0.000706,0.019821,0.000576,0.014856,0.000407,0.01204,0.000407,0.01161,0.000576,0.010981,0,0.008756,0,0.006177,0.000576,0.006024,0
3162,0.44,239.95,0.56,104,58,0.125726,0.001289,0.114016,0.001412,0.093427,0.001412,0.068633,0.001151,0.046556,0.001527,0.033104,0.001289,0.027618,0.001473,0.025139,0.001351,0.020872,0.001151,0.015785,0.000813,0.01227,0.000813,0.012316,0.000998,0.011081,0.000813,0.009078,0.000813,0.006346,0.000706,0.005195,0.000576
3164,0.44,239.68,0.56,104,58,0.125726,0.001358,0.11357,0.000913,0.093327,0.000913,0.068112,0.000821,0.045528,0.000407,0.031984,0.000821,0.026505,0.000576,0.024042,0.000407,0.01989,0,0.014265,0,0.010666,0.000407,0.011035,0.000576,0.010444,0.000706,0.008219,0,0.005855,0.000407,0.004497,0.000407
3166,0.44,239.77,0.56,104,58,0.124909,0.000579,0.113794,0.001159,0.093446,0.000999,0.06876,0.000915,0.046544,0.000999,0.032386,0.001227,0.02679,0.001296,0.023733,0.001296,0.020173,0.000915,0.014737,0.000999,0.011382,0.000412,0.01075,0.000915,0.010086,0.000999,0.008241,0.000579,0.005726,0.000412,0.005062,0.000579
3168,0.44,240.05,0.56,105,58,0.124909,0.000816,0.1139,0.000915,0.09359,0.001227,0.068272,0.001357,0.047108,0.000915,0.033484,0.001083,0.028102,0.001227,0.025418,0.001151,0.021476,0.001288,0.016239,0.000915,0.012778,0.000709,0.011733,0.000816,0.011184,0.000816,0.008981,0.000999,0.006335,0.000915,0.005489,0.000816
3170,0.44,239.92,0.56,105,58,0.125726,0.00122,0.11387,0.001412,0.092621,0.001634,0.067214,0.001911,0.045912,0.001681,0.032506,0.001734,0.027226,0.001634,0.024656,0.001581,0.020389,0.00122,0.015255,0.001351,0.011856,0.000913,0.011702,0.00122,0.010759,0.000998,0.008671,0.000706,0.005955,0.000813,0.005755,0.001082
3172,0.44,240.14,0.56,104,58,0.124909,0.001151,0.113191,0.001525,0.092813,0.001151,0.067616,0.001288,0.045354,0.001632,0.032089,0.001731,0.026706,0.001731,0.023985,0.00122,0.020371,0.000709,0.015271,0.000907,0.012236,0.001288,0.012168,0.001288,0.011253,0.000907,0.008966,0.000579,0.006442,0.000709,0.005558,0.000709
3174,0.44,239.99,0.56,104,58,0.124909,0.001288,0.112803,0.000999,0.091623,0.000709,0.065817,0.001075,0.044157,0.000999,0.03138,0.001075,0.026958,0.000579,0.025304,0.000816,0.021149,0.000709,0.01585,0.000709,0.012595,0.000816,0.012617,0.000999,0.012008,0.000709,0.009865,0.000709,0.00629,0,0.006328,0.000709
3176,0.43,239.92,0.56,104,58,0.124909,0,0.112406,0.000579,0.092111,0.000999,0.066823,0.000709,0.044729,0.000404,0.03183,0.000579,0.027156,0.000404,0.024808,0,0.020379,0.000579,0.015057,0.000404,0.011985,0.000404,0.011565,0.000579,0.011207,0.000579,0.008882,0.000404,0.006,0.000404,0.004384,0.000404
3178,0.43,240.13,0.56,104,58,0.125726,0.000998,0.11334,0.001527,0.092322,0.001082,0.066692,0.000576,0.044745,0.000706,0.031531,0.000576,0.027242,0.001082,0.025431,0.001082,0.021034,0.000576,0.015509,0.001082,0.012754,0,0.012884,0.000821,0.012662,0.000576,0.010743,0.000913,0.007628,0.000576,0.005617,0.000407
3180,0.44,239.54,0.56,105,58,0.125726,0.000821,0.113594,0.000821,0.09269,0.001289,0.067544,0.000821,0.045574,0.000913,0.032306,0.000913,0.028239,0.001005,0.026513,0.000821,0.021786,0.000821,0.015923,0.000576,0.012332,0.000407,0.012754,0.000706,0.013314,0.000706,0.011595,0.000706,0.008525,0.000821,0.00574,0.000576
3182,0.44,240.1,0.56,104,58,0.125726,0.000407,0.113156,0.000706,0.092123,0.000407,0.066469,0,0.044423,0.000407,0.031677,0,0.027464,0.000706,0.025607,0.000407,0.02108,0.000913,0.014503,0.000407,0.011165,0.000576,0.0127,0,0.01247,0.000576,0.01138,0,0.008019,0.000576,0.005387,0.000407
3184,0.43,239.95,0.56,104,58,0.124909,0.002241,0.113496,0.001632,0.092851,0.001357,0.067441,0.000816,0.045636,0.000816,0.0326,0.000412,0.02817,0,0.025913,0.000412,0.020996,0.000816,0.014836,0.000579,0.01014,0.000412,0.01139,0.000579,0.011733,0.000412,0.010879,0,0.007784,0.000412,0.004551,0.000816
3186,0.44,240.16,0.56,104,58,0.124093,0.000576,0.112747,0.001076,0.092456,0.000909,0.06781,0.000576,0.045883,0,0.033212,0.000409,0.027978,0.001219,0.026206,0.001,0.021563,0.000576,0.015489,0,0.010838,0.000409,0.010944,0.000909,0.011929,0.000409,0.011308,0.000576,0.007847,0.000704,0.00431,0.000818
3188,0.44,240.24,0.56,105,58,0.124909,0.001525,0.113252,0.001776,0.092287,0.001952,0.066655,0.001868,0.045065,0.001731,0.032447,0.001288,0.028163,0.001776,0.025791,0.001525,0.021126,0.001471,0.014653,0.001151,0.010239,0.001075,0.010917,0.00122,0.012107,0.000915,0.010727,0.000999,0.007502,0.000579,0.00475,0.001151
3190,0.44,239.77,0.56,104,58,0.124909,0.001159,0.113588,0.000999,0.092607,0.000915,0.067707,0.001159,0.045972,0.000709,0.032897,0.000999,0.027827,0.000915,0.026058,0.001227,0.021263,0.000709,0.014806,0.000816,0.01094,0.000816,0.011779,0.000999,0.012313,0.000579,0.011245,0.000412,0.007853,0,0.004307,0
3192,0.44,240.47,0.56,104,58,0.125726,0.001005,0.113087,0.001005,0.092153,0.001082,0.066324,0.001159,0.044899,0.000821,0.032513,0.000821,0.028523,0.000821,0.026835,0.000821,0.021901,0.000576,0.015746,0.000706,0.011564,0.000576,0.013314,0.000576,0.013767,0.000407,0.012002,0.001159,0.008702,0.000407,0.006016,0.000407
3194,0.44,240.36,0.56,104,58,0.124909,0.000709,0.112841,0.001151,0.091288,0.000999,0.066442,0.000816,0.044577,0.000579,0.031997,0.000404,0.027728,0.000709,0.024991,0.000816,0.020706,0.000816,0.01402,0.000404,0.010513,0.000709,0.011527,0.000816,0.012663,0.000709,0.0111,0.000579,0.007891,0.000579,0.004956,0.000579
3196,0.44,240.43,0.56,104,58,0.125726,0.001473,0.113148,0.001297,0.091808,0.000706,0.065948,0.001082,0.044438,0.000706,0.031754,0.001005,0.028377,0.001005,0.025638,0.001082,0.020911,0.000913,0.014404,0.000706,0.011027,0.000706,0.012807,0.000913,0.013245,0.001005,0.011234,0.000706,0.00772,0,0.005318,0.000706
3198,0.44,240.31,0.56,104,58,0.125726,0.000706,0.113041,0.000998,0.091693,0.001082,0.066316,0.001358,0.04486,0.001473,0.032859,0.001412,0.029298,0.001289,0.026935,0.001358,0.022008,0.001082,0.015754,0.000576,0.012362,0.000706,0.013329,0.000813,0.014035,0.001159,0.012286,0.000576,0.008656,0.000706,0.005847,0
3200,0.44,240.15,0.56,104,58,0.124909,0.000915,0.112513,0.000579,0.091341,0.000915,0.066068,0.000579,0.045087,0.000999,0.032379,0.000816,0.028384,0.000999,0.025997,0.000816,0.021072,0.000404,0.015004,0.000816,0.011931,0.000709,0.013647,0.000404,0.013792,0.000404,0.011969,0.000579,0.008417,0.000709,0.005893,0.000579
3202,0.44,240.53,0.56,104,58,0.125726,0.000913,0.113141,0.001159,0.091486,0.001159,0.065733,0.001082,0.043916,0.001082,0.031754,0.001082,0.027902,0.001473,0.026137,0.001228,0.020811,0.000913,0.014196,0.000813,0.010782,0.000813,0.012869,0.001082,0.013391,0.000706,0.011488,0.000913,0.007827,0.000576,0.00531,0.000576
3203,0.43,240.35,0.56,104,58,0.125726,0.001289,0.112619,0.000998,0.091217,0.001151,0.065556,0.000813,0.044369,0.001151,0.03213,0.001351,0.028347,0.000813,0.026305,0.001082,0.020665,0.000913,0.014373,0.000706,0.011119,0.001082,0.012163,0.000813,0.013091,0.000706,0.01128,0.000576,0.007904,0.000576,0.005272,0.000706
3205,0.44,240.18,0.56,104,58,0.125726,0.000913,0.113095,0.000706,0.092499,0.000706,0.066623,0.000407,0.045167,0.000576,0.032751,0.000913,0.028577,0.000913,0.02586,0.000706,0.021087,0.000576,0.014664,0.000407,0.010835,0.000407,0.012401,0.000913,0.012723,0.000576,0.011273,0.000576,0.007919,0.000576,0.005065,0.000407
3207,0.44,240.55,0.56,105,58,0.125726,0.000576,0.113609,0.000706,0.093112,0.000998,0.068112,0.000407,0.04684,0.000821,0.033181,0.000706,0.028577,0.000821,0.025906,0.000913,0.021026,0.000821,0.014756,0.000407,0.010812,0.000576,0.011418,0.000706,0.012662,0.000407,0.011334,0.000576,0.008525,0.000407,0.005003,0.000576
3209,0.44,240.44,0.56,105,58,0.125726,0.001351,0.113325,0.000813,0.092928,0.001082,0.068288,0.000576,0.047124,0.001082,0.034171,0.000706,0.029398,0.000998,0.027027,0.000913,0.022154,0.000813,0.015846,0.000407,0.012117,0.000813,0.012846,0.000813,0.013268,0.000813,0.011779,0.000998,0.008717,0.000706,0.004911,0.000407
3211,0.44,240.46,0.56,104,58,0.125726,0.001351,0.112888,0.001082,0.092268,0.000813,0.067068,0.000913,0.045574,0.000913,0.032605,0.000813,0.028063,0.000576,0.025599,0.000576,0.021264,0.000813,0.014803,0.000576,0.010536,0.001082,0.010966,0.000813,0.01214,0.000407,0.011725,0.000706,0.008119,0,0.004965,0.000407
3213,0.44,240.51,0.56,105,58,0.125726,0.001151,0.11288,0.001082,0.092468,0.001082,0.067513,0.001082,0.046725,0.000913,0.033496,0.000706,0.028746,0.000913,0.026451,0.000813,0.021862,0.000407,0.015294,0.000813,0.011242,0.000576,0.012109,0.000576,0.012869,0.000576,0.011833,0.000576,0.008679,0.000407,0.005195,0.000576
3215,0.44,240.36,0.56,105,58,0.124909,0.000579,0.112902,0.001075,0.092416,0.001075,0.067021,0.000709,0.045751,0.000907,0.033034,0.000907,0.029291,0.000579,0.026966,0.000816,0.022422,0.000816,0.016201,0.000709,0.012442,0.000404,0.013319,0.000709,0.014577,0.000579,0.012854,0.000579,0.009545,0,0.005916,0.000579
3217,0.44,240.46,0.56,105,58,0.125726,0.000913,0.113217,0.000998,0.092798,0.001358,0.067897,0.001634,0.046602,0.001473,0.033634,0.001826,0.02903,0.001734,0.026444,0.001473,0.021187,0.001228,0.014994,0.001082,0.011687,0.000998,0.012961,0.000998,0.013245,0.001159,0.011917,0.000576,0.00851,0.000913,0.005656,0.000706
3219,0.44,240.59,0.55,105,58,0.124909,0.00122,0.112772,0.00122,0.092637,0.001288,0.067822,0.001471,0.046971,0.001632,0.033858,0.001822,0.029146,0.001349,0.026836,0.001349,0.022361,0.001525,0.016262,0.00122,0.012861,0.000907,0.013105,0.00122,0.014097,0.001075,0.012648,0.001075,0.009789,0.000816,0.005817,0.000907
3221,0.44,240.54,0.55,106,58,0.124909,0.001525,0.113504,0.00141,0.093003,0.001151,0.067913,0.00122,0.047093,0.001632,0.03385,0.001822,0.029504,0.00141,0.027278,0.001288,0.022742,0.00122,0.016376,0.001151,0.012755,0.001075,0.013654,0.000999,0.014234,0.000709,0.01306,0.000709,0.01001,0.000999,0.006587,0.000816
3223,0.44,240.1,0.56,105,58,0.124909,0.001075,0.113397,0.000816,0.092462,0.001075,0.067273,0.000709,0.046269,0.000999,0.032996,0.000907,0.028506,0.001151,0.026249,0.000579,0.021522,0.000709,0.01556,0.001075,0.011802,0.000816,0.013235,0.000816,0.013753,0.000709,0.011962,0.000709,0.008661,0.000999,0.005596,0.000404
3225,0.44,240.31,0.56,105,58,0.124909,0.000915,0.113466,0.001083,0.092691,0.001083,0.067265,0.001083,0.046147,0.000709,0.033659,0.000816,0.028856,0.000412,0.027438,0.000816,0.022521,0.000709,0.015576,0.000412,0.01213,0.000412,0.013044,0.000579,0.013799,0.000579,0.012534,0.000816,0.009507,0.000579,0.005222,0.000709
3227,0.44,240.45,0.55,105,58,0.124909,0.001288,0.11297,0.001075,0.092378,0.001349,0.067128,0.001464,0.04678,0.00122,0.033652,0.001288,0.029154,0.001075,0.026508,0.001075,0.022063,0.000816,0.015903,0.000816,0.012221,0.000816,0.01386,0.000816,0.013715,0.000816,0.012274,0.000701,0.009156,0,0.005291,0.000579
3229,0.44,240.31,0.56,105,58,0.125726,0.001228,0.114108,0.001159,0.093995,0.000706,0.068825,0.000407,0.047738,0.000576,0.033925,0.000576,0.029037,0.000407,0.025945,0.000576,0.021862,0.000407,0.015286,0.000706,0.010735,0,0.011649,0.000576,0.011894,0.000407,0.011042,0.000706,0.007996,0.000407,0.005003,0.000576
3231,0.44,240.42,0.56,105,58,0.125726,0.000821,0.113417,0.001082,0.093281,0.001228,0.067628,0.001228,0.046487,0.00142,0.033465,0.001473,0.028876,0.001289,0.026958,0.001358,0.022,0.001159,0.015547,0.000821,0.011058,0.000913,0.012416,0.000821,0.0125,0.001005,0.011633,0.000576,0.008387,0.000576,0.004604,0.000576
3233,0.44,240.18,0.56,105,58,0.125726,0.000576,0.113486,0.000913,0.093051,0.001358,0.067567,0.000821,0.046779,0.001082,0.033595,0.000913,0.028853,0.001082,0.026451,0.001228,0.021532,0.000998,0.015133,0.000407,0.010682,0.000576,0.012362,0.000821,0.012677,0.000998,0.011718,0.000913,0.008441,0,0.005134,0.000407
3235,0.44,240.54,0.56,105,58,0.126542,0.002,0.113682,0.001475,0.092937,0.001228,0.067843,0.001081,0.046511,0.001081,0.033713,0.001081,0.028909,0.000819,0.026677,0.000911,0.021626,0.001004,0.015323,0.000819,0.011523,0.001004,0.011547,0.001081,0.013045,0.000819,0.011709,0.000819,0.00865,0.000819,0.005468,0.000579
3237,0.44,240.03,0.55,106,58,0.125726,0.001289,0.112865,0.001819,0.09256,0.001773,0.067682,0.001573,0.046802,0.000913,0.033703,0.000998,0.029053,0.001519,0.02675,0.001351,0.022154,0.001289,0.016284,0.000998,0.012201,0.000998,0.012685,0.000998,0.013767,0.001289,0.012393,0.000813,0.009569,0.000706,0.006162,0.000706
3239,0.44,240.56,0.56,105,58,0.125726,0.001082,0.113356,0.001159,0.092422,0.001634,0.067214,0.001297,0.045559,0.001159,0.033334,0.000576,0.028607,0.001082,0.026244,0.000821,0.021325,0.001005,0.014956,0.001297,0.011687,0.001005,0.012401,0.001082,0.013721,0.000821,0.01214,0.000913,0.008502,0.000576,0.005548,0.000706
3241,0.44,240.53,0.55,105,58,0.124909,0.001776,0.112909,0.001525,0.09218,0.001288,0.066976,0.001083,0.045301,0.001632,0.032935,0.001525,0.028689,0.001357,0.026836,0.001227,0.022163,0.001227,0.015461,0.001227,0.011573,0.001151,0.013326,0.001083,0.013426,0.001151,0.012244,0.000999,0.008874,0.000579,0.005657,0.000579
3243,0.44,240.08,0.56,105,58,0.124909,0.000907,0.113359,0.000907,0.092127,0.000907,0.066289,0.000709,0.045004,0.000907,0.032744,0.000907,0.029062,0.000709,0.026744,0.000999,0.021819,0.000709,0.015621,0.001075,0.01213,0.000816,0.01293,0.000999,0.014386,0.001075,0.012549,0.000709,0.009065,0.001075,0.005687,0.000579
3245,0.44,240.28,0.56,105,58,0.125726,0.001358,0.113287,0.00142,0.092161,0.001588,0.066093,0.001358,0.044553,0.001535,0.032414,0.001788,0.028761,0.001634,0.026589,0.001588,0.021471,0.001535,0.014833,0.001082,0.011503,0.001358,0.012969,0.001358,0.013291,0.001634,0.011764,0.000576,0.00828,0.000821,0.004597,0.001082
3247,0.44,240.15,0.55,105,58,0.125726,0.000706,0.113739,0.000998,0.093496,0.000913,0.068641,0.001082,0.047868,0.001412,0.034639,0.001634,0.029482,0.001351,0.026796,0.001412,0.021709,0.001151,0.015447,0.000576,0.011733,0.001151,0.012002,0.001082,0.013268,0.001151,0.011725,0.000576,0.008357,0.000576,0.004996,0.000813
3249,0.44,240.25,0.56,105,58,0.125726,0.000407,0.113655,0.000813,0.093327,0.00122,0.06838,0.00122,0.047454,0.001412,0.034662,0.001519,0.029574,0.00122,0.02675,0.001627,0.02197,0.001289,0.01547,0.000998,0.011042,0.000913,0.011503,0.000913,0.012746,0.000813,0.011564,0.001074,0.008525,0.000576,0.004919,0.000913
3251,0.44,240,0.55,105,58,0.126542,0.001081,0.11379,0.000819,0.0934,0.001352,0.067851,0.001004,0.046928,0.001081,0.03437,0.00129,0.029264,0.001413,0.02687,0.001228,0.021634,0.001081,0.014984,0.000711,0.011508,0.000911,0.012543,0.001004,0.012744,0.000911,0.011392,0.000711,0.008087,0,0.005167,0.000711
3253,0.44,239.9,0.56,105,58,0.125726,0.00122,0.113632,0.001351,0.09289,0.001151,0.068066,0.001151,0.046748,0.00122,0.033672,0.001151,0.028469,0.001351,0.02616,0.001151,0.021663,0.000706,0.014902,0.000813,0.010636,0.000913,0.011204,0.001151,0.012132,0.000813,0.01128,0.000813,0.007965,0.000706,0.004719,0.000576
3255,0.44,239.91,0.56,105,58,0.125726,0.000913,0.113156,0.001289,0.092706,0.001466,0.067935,0.001351,0.046503,0.000913,0.033695,0.000706,0.029007,0.001289,0.026866,0.00122,0.022269,0.001074,0.015509,0.000913,0.010774,0.000813,0.011833,0.000998,0.012876,0.000913,0.011733,0.000706,0.008786,0.000407,0.005563,0.000407
3257,0.44,239.94,0.55,106,58,0.125726,0.001412,0.113524,0.001151,0.093143,0.001289,0.067728,0.001289,0.046848,0.001412,0.034432,0.001473,0.029298,0.001473,0.026896,0.001082,0.022162,0.001289,0.015677,0.001082,0.011933,0.001151,0.012915,0.001082,0.013605,0.000913,0.01214,0.000998,0.009009,0.000576,0.005679,0.001082
3258,0.44,239.94,0.56,105,58,0.125726,0.000998,0.113432,0.001581,0.09269,0.001466,0.067099,0.001527,0.045912,0.001289,0.032705,0.001581,0.028001,0.00122,0.026021,0.001681,0.021294,0.001412,0.01458,0.000813,0.011004,0.001289,0.012324,0.000913,0.012708,0.000913,0.011633,0.000706,0.008257,0.000706,0.005433,0.000407
3260,0.44,240.04,0.56,105,58,0.125726,0.001581,0.113678,0.001289,0.092476,0.001228,0.067544,0.001412,0.046272,0.00208,0.033357,0.001826,0.029014,0.001473,0.026935,0.001412,0.0221,0.001581,0.015831,0.001228,0.011733,0.000913,0.012408,0.001412,0.013675,0.001082,0.012025,0.000998,0.008863,0.000576,0.005855,0.000998
3262,0.44,239.99,0.56,105,58,0.125726,0.001412,0.113448,0.001473,0.092729,0.001289,0.067106,0.001151,0.045866,0.000998,0.032874,0.000998,0.028669,0.001228,0.02642,0.000813,0.022008,0.001082,0.015493,0.000913,0.012071,0.000576,0.013176,0.001082,0.01379,0.000576,0.012439,0.000407,0.009515,0.000576,0.005725,0.000998
3264,0.44,239.71,0.56,104,58,0.125726,0.001005,0.113701,0.001082,0.092568,0.001358,0.066938,0.001535,0.045436,0.001535,0.032759,0.001588,0.028078,0.001688,0.026305,0.001473,0.02167,0.001297,0.014933,0.001005,0.011311,0.000821,0.012754,0.001005,0.01316,0.001228,0.011933,0.001228,0.009024,0.000706,0.005801,0.000913
3266,0.44,239.93,0.56,105,58,0.125726,0.000998,0.113287,0.001151,0.092882,0.000998,0.067505,0.000576,0.046817,0.001074,0.033872,0.001151,0.029429,0.001151,0.027142,0.000998,0.022261,0.000913,0.015838,0.000407,0.012025,0.000706,0.013421,0.000998,0.013767,0.001151,0.012447,0.000998,0.009469,0.000407,0.006438,0.000407
3268,0.44,239.72,0.55,106,58,0.126542,0.001151,0.114277,0.000819,0.09347,0.000703,0.068623,0.000911,0.047878,0.000996,0.034941,0.00122,0.029959,0.000819,0.02755,0.000911,0.022622,0.001151,0.016436,0.000819,0.012273,0.000703,0.012883,0.000579,0.013817,0.000703,0.012412,0.000819,0.009199,0.000579,0.006009,0.000703
3270,0.44,239.67,0.55,106,58,0.125726,0.000913,0.113609,0.000813,0.093911,0.001151,0.069278,0.001074,0.048175,0.000998,0.034079,0.000998,0.028746,0.001151,0.026044,0.000998,0.021862,0.000706,0.015892,0.000576,0.01128,0.000407,0.011411,0.000576,0.012163,0.000706,0.01125,0.000576,0.008464,0,0.004988,0.000576
3272,0.44,239.67,0.55,105,58,0.126542,0.001298,0.114285,0.001228,0.094235,0.001228,0.068847,0.001228,0.047932,0.001228,0.034346,0.001359,0.029442,0.000819,0.026916,0.000919,0.022838,0.000919,0.016474,0.001004,0.012165,0.000919,0.012041,0.000919,0.013022,0.000579,0.01208,0.000919,0.009067,0.000409,0.005067,0
3274,0.44,239.36,0.55,106,58,0.124909,0.001075,0.113496,0.000907,0.093293,0.000816,0.068165,0.000579,0.047329,0.000816,0.034086,0.000907,0.028795,0.000709,0.026508,0.000709,0.022483,0.000907,0.016025,0.000709,0.011512,0.000709,0.012213,0.000709,0.012549,0,0.011794,0.000404,0.00879,0.000404,0.004956,0.000579
